	dendritic	endothelial	eosinophil	erythroblast	macrophage	monocyte	neutrophil	placenta	tcell	adipose	brain	fibroblast	heart	hepatocyte	lung	mammary	megakaryocyte	skeletal	small	unknown1
781	0.9505323510886191	0.922892833990504	0.7284211962744375	0.7301057310017052	0.9208320128035219	0.916795906472683	0.8431069198070229	0.5215826238174124	0.9626336730713925	0.8473252326570297	0.5729172975244777	0.5840000230711374	0.9220657077669666	0.9117748774616067	0.8531064806521123	0.7030708966334686	0.17606342554684704	0.8507345468096232	0.8765625779131104	0.6446845051955135
782	0.9406199624985387	0.9671498568489659	0.4734302793374891	0.7833513698339818	0.9659927626796679	0.9728016899556701	0.9382976998802279	0.8988383764326083	0.9435258273520863	0.8618250797313765	0.8895162969112862	0.925397564864608	0.8893737860998064	0.7376792644568311	0.8799283755755839	0.4425863407892622	0.9474380655350402	0.9623713769228119	0.9364687070365643	0.8410780917271358
783	0.00015599239707469865	0.0003539102215730041	0.00047125026364482384	0.0005258335025377421	0.00021139491113827518	0.0012650245282517646	0.0007078569160088751	0.01121993499351985	0.00016466048278665493	0.720816022788677	0.8569926869283138	0.004241666102003569	0.605176754905944	0.7376253984340044	0.7528433324411666	0.4835773165865532	0.0006311439500516169	0.018391403017070113	0.003625851461672466	0.190785260742543
784	0.2575624449117711	0.8912987064241419	0.6882724308565036	0.8824442104518365	0.0661403921324332	0.07268509510981361	0.853780348628803	0.7294882543002063	0.9476917796494924	0.9396710380786256	0.931856122686101	0.8561285852344119	0.8999391815297907	0.9622661486670814	0.9585831263060883	0.9041502584511184	0.9363149971463445	0.9098529524796588	0.8910155677141542	0.9220039827968658
785	0.35183806604867274	0.7346167223148234	0.6385069606497444	0.6841809066134337	0.2517288904545396	0.36687703468083815	0.5824997143933386	0.7001177789260224	0.9243487701510902	0.9075449613639607	0.936392827259025	0.911962690128739	0.8510233540491692	0.9383644424667928	0.866992886666724	0.8713403949568393	0.7228051992979336	0.9181732687116863	0.8205183766616433	0.7052964201906946
786	0.9410731538273596	0.8040276591901013	0.5945406197921221	0.5473838859781052	0.8472411736503063	0.7211064283074512	0.6201921500616353	0.5855990634025701	0.9288095795864869	0.9488814785034951	0.9854501541147372	0.7998365407097592	0.8246299267086089	0.9652955200050147	0.9056244768671373	0.8153887897120561	0.5905853783053052	0.8542244206222475	0.7998508940329543	0.3115125484638897
787	0.45327268701922885	0.9523909925152598	0.881931921542662	0.8741394348322623	0.3623027817032589	0.1260953756222347	0.8943535367190852	0.6126131227361417	0.9531592949090263	0.7321228517376935	0.9454880141019849	0.8691089170397219	0.8287516928006041	0.89312033447654	0.8423752644078409	0.9156918050404687	0.9615989026915168	0.962341764384244	0.9048206831774106	0.8896522192993274
788	0.9114659895619349	0.9663222760878472	0.9723895593198637	0.9502307822337915	0.9797180943316922	0.9705958577592617	0.9557540396432956	0.9079998421109658	0.9776059682138405	0.9603964161177712	0.9679164764468099	0.9245453799692264	0.9533408552869368	0.8920305457617962	0.9612948777426129	0.8610902882942718	0.9695689747180797	0.9243257375127043	0.9177501255218286	0.8753318526400059
789	0.9197710005433074	0.9314780033766689	0.8716138543394432	0.9036152782578984	0.9253150333337201	0.8792622865196429	0.6766820131514073	0.7530108073211339	0.9638430778150036	0.844461621526755	0.9134172544374092	0.7281847100359773	0.8361487503576763	0.9591033894554059	0.9189803743257103	0.8625763659204901	0.9407310337162289	0.715819975517956	0.8430310634727177	0.6695043323783648
790	0.9713882777287469	0.16510228232813445	0.6233708814188987	0.20540681822546727	0.9629278679551728	0.9461733361482567	0.9539417273811398	0.5306466682921961	0.964273495789711	0.8064189867735966	0.9443549099230312	0.8062410730709858	0.7842258236734201	0.960494618878958	0.888054945502235	0.940533678703482	0.7164492743744236	0.7922849089257981	0.2636272073253606	0.7558132690029761
791	0.9420204926547757	0.8447958104171648	0.9330112620984211	0.8331652660036247	0.9468175168444168	0.9169713027110131	0.8958722823476373	0.6003859155413938	0.9391267679044819	0.8927651797607123	0.9868093189242813	0.0168224351850376	0.7006171672703236	0.9614703351544377	0.9533148366748146	0.9549384184355405	0.8739729339541009	0.7854715987679634	0.8951251719178496	0.8597674798273391
792	0.9728150862604764	0.8574649849875556	0.25334250602779296	0.7282606686856875	0.9799281984583057	0.9696314193187567	0.955178739819999	0.7698519847445515	0.9618298923920093	0.8239636803062744	0.9166304105404687	0.8091228337499529	0.8259263871261167	0.9498074163938398	0.8433543968605586	0.9016931921540595	0.945495505768717	0.8850258815889358	0.9177488398499839	0.8657973435102772
793	0.1698736055279054	0.9109255114890824	0.46414113666414547	0.9020531482350096	0.009085584946856233	0.04226641692393643	0.004298670614348259	0.6771107481006993	0.9828254884437848	0.8748278390070806	0.9608552257927476	0.9098502281841409	0.8701227646930857	0.8376215018994417	0.696017414644113	0.9552034157949685	0.9476932314618653	0.9756077252980615	0.9011664554432774	0.6507528778979956
794	0.9130802535045939	0.944834925905775	0.06386857732834358	0.7922021003922256	0.8972038685290039	0.9511743950426256	0.8122741094887982	0.9444515650717684	0.9496433823643081	0.9309164896549444	0.9131274332345155	0.957961140111696	0.9233235466508819	0.950706065277728	0.9289142865233326	0.9797002454597848	0.8791920710254504	0.9028808252059016	0.842152895265489	0.7047470624875575
795	0.8392845673299967	0.8909380712161676	0.04585259127933356	0.8476293451672062	0.9244981159480263	0.44163942906436154	0.018809135998197106	0.5431845548956773	0.9557803950424225	0.8219066299534807	0.8306400309712461	0.9294533048716719	0.9579637742575531	0.9336259206573672	0.7114253924637003	0.9177261325304304	0.9131248055266037	0.9293519974066938	0.8556704206008281	0.43898790999252585
796	0.9432853776230014	0.9380583369655204	0.11524682023258549	0.9698188966922086	0.9836715293487963	0.9589273761909655	0.8811661550673136	0.8404036615618291	0.9741530727806186	0.9761829072458883	0.9060573400006905	0.9478740002833655	0.9621345435440073	0.8779929450546244	0.9340329418564298	0.9629450975367951	0.9364467672282648	0.9234694379814293	0.9654724580244716	0.8985524444102656
797	0.9617439779254207	0.976459079038195	0.9266707236332399	0.49453263462366726	0.9597862423441125	0.9844299688713328	0.9661694756855296	0.7962828164938514	0.9668968453884105	0.8931975470090315	0.8097743985777385	0.9807338137618544	0.7247512830252464	0.9323739674612379	0.8052205344141208	0.9437203221888687	0.04110505461172929	0.9523345206046745	0.9021358199814056	0.5237153142704454
798	0.9548324989314416	0.9323381422492413	0.010391470676002285	0.7068481352441516	0.9491201204885932	0.970186705148535	0.49105857236734873	0.7591563016434446	0.9912286090373227	0.8819504427418191	0.9083838880649234	0.9520328520972986	0.794223548171129	0.498539559906382	0.7712412158988085	0.8835069328453281	0.18266583312711557	0.9380282363336113	0.934848309741799	0.3442721859463436
799	0.0004445158546222733	0.0008394034059548669	0.0004793760927877068	0.0004312202654239103	0.0006632968029893118	0.0003436809195703465	0.002179412393472114	0.10840096434431026	0.0031230998231889595	0.7926026084058465	0.8719383134136208	0.0021645238205999797	0.5942427018004948	0.6804208633562686	0.7698318704858047	0.8768078295035933	0.000596961917256058	0.008422342590696736	0.0018957223589519492	0.010134633483591674
800	0.987947742242472	0.9811199537606462	0.8950303632425667	0.9867752303224181	0.9887629118378407	0.9846991146274594	0.5643913469947335	0.6901513901282148	0.9662888082867529	0.5080749679077999	0.2872998360203404	0.9452988005600169	0.7974368409507279	0.5068283703175943	0.5214312333241232	0.9663573887587159	0.9755663232453147	0.9832352213540557	0.9891695260244966	0.803257118306596
801	0.0005984024932525475	0.00032793741526433696	0.0002955854821938329	0.00018223874949472714	0.00039016969929313446	0.0003682210324151977	0.0013127579319519433	0.021114163921319238	0.00035383608406231376	0.7360860250005489	0.897706381072198	0.011296413442279052	0.6326537983989213	0.48273829017583597	0.7668921880232397	0.6011958101558958	0.00046426569041609577	0.010127274964526341	0.0012134331294253267	0.0023727211696040495
802	0.34390234963663363	0.9126771211574956	0.37253500994437844	0.8164982739265775	0.23594958906259553	0.2884485482378444	0.27089900063124234	0.4851108723025804	0.8843625701410681	0.8414041081577542	0.9453201105559211	0.7206073527344321	0.8861918898004449	0.495245779411402	0.8248219269681727	0.731049486937985	0.86866612181057	0.9446735534283236	0.7056500952279323	0.708070127787416
803	0.8776838484448736	0.22099814585314412	0.7220645972516755	0.14977773584070428	0.9370010751021534	0.8433979512623107	0.8293631808710776	0.65038329877794	0.9297497335325777	0.8734889794525265	0.9303114194784496	0.8091416676543616	0.7620314439299208	0.8551272280861654	0.8578111433151359	0.82165382512549	0.18450082435738652	0.8698915138958631	0.7561660431048063	0.4949041613470809
804	0.6770147450082201	0.9045131398458102	0.9275104052772107	0.9414245002465913	0.4995088021832861	0.6115361607802999	0.9320870016741405	0.7960112471153962	0.9343177838764246	0.9553028197852422	0.96636581648231	0.7041681318683353	0.9645176636513644	0.918549026800898	0.9244955845568165	0.9172682131251942	0.9567604860729964	0.764132132291294	0.9378234558752585	0.9871897626305535
805	0.9751198780804124	0.9695559867613399	0.9418761094058618	0.45716133717797464	0.976168435740858	0.9635628386532127	0.9640871113494661	0.9312926599154117	0.9778895638735637	0.6912566398954239	0.6312464766743345	0.9564313833226331	0.8186175411412001	0.5187738490241851	0.7764756726604751	0.9525967700323476	0.4584397176249309	0.9712293208166832	0.9728924125195292	0.7071165978554603
806	0.9751198780804124	0.9695559867613399	0.9418761094058618	0.45716133717797464	0.976168435740858	0.9635628386532127	0.9640871113494661	0.9312926599154117	0.9778895638735637	0.6912566398954239	0.6312464766743345	0.9564313833226331	0.8186175411412001	0.5187738490241851	0.7764756726604751	0.9525967700323476	0.4584397176249309	0.9712293208166832	0.9728924125195292	0.7071165978554603
807	0.9751198780804124	0.9695559867613399	0.9418761094058618	0.45716133717797464	0.976168435740858	0.9635628386532127	0.9640871113494661	0.9312926599154117	0.9778895638735637	0.6912566398954239	0.6312464766743345	0.9564313833226331	0.8186175411412001	0.5187738490241851	0.7764756726604751	0.9525967700323476	0.4584397176249309	0.9712293208166832	0.9728924125195292	0.7071165978554603
808	0.9714186051531764	0.968889672533843	0.9383891719148821	0.453547419479717	0.9708420394901103	0.9635907915679663	0.9631498454481101	0.9259310940149508	0.9783395904354428	0.6883842039315513	0.6353491825068641	0.9405501102756332	0.8196117665327399	0.5191778021594506	0.7765411257593947	0.9541653187023632	0.4505865763544839	0.9646995600834423	0.9694883591036575	0.6834521736450103
809	0.0004466784729806993	0.001579295771223228	0.0010380925163575726	0.0021067294312487887	0.0010543967993676437	0.012604794762080002	0.0008045736019721657	0.003408206674377668	0.0005540510310129863	0.016542362171612965	0.56979020648815	0.04968531546603764	0.016581275951397977	0.0837833677923939	0.07174947453589729	0.00629963233681024	0.0029872849499916424	0.007837781482914178	0.012295965816105509	0.025875470503701488
810	0.9402085042670554	0.9121201847248606	0.9458875426290821	0.9308225730438159	0.9385245695185197	0.9693733644064639	0.9441554806793633	0.9386296064418905	0.9496641779571803	0.769022253518592	0.8490473475824505	0.8444132105007668	0.8191293661899919	0.8746133829191358	0.7967008135667063	0.8712772281274848	0.9335478983019289	0.9546254059767264	0.9516036833779901	0.9664349537390596
811	0.9497900422827436	0.9239100631736649	0.9618073473459561	0.9681676010065692	0.9648974062736921	0.9938008488493073	0.9733282797490064	0.9237873975731673	0.9467796196859775	0.9220181117137511	0.9087773048964399	0.9422148970827606	0.946079446543474	0.9059904481461056	0.9334132684106168	0.9060165359275109	0.955100341946534	0.9530822182544176	0.8973034801765292	0.9921888161857493
812	0.8594508538563779	0.7804756220659191	0.43725231219953126	0.8909280875234233	0.8756753730561243	0.5222821089620961	0.5055014364011967	0.4879924953319602	0.94311028484126	0.07760746184438656	0.03836188331997926	0.5514033677877285	0.18215797865214625	0.00811570185398071	0.11594661445684057	0.015387181486016626	0.7683507188211787	0.4044744295770854	0.2737352899428786	0.24123667529414192
813	0.001194239150833683	0.0064503591645326385	0.001697963124298375	0.0032737033437022505	0.004869055717215434	0.004359787633705555	0.00335724008167386	0.20257157379038157	0.009211579409156095	0.716492945580442	0.7541516604494906	0.02205468188134648	0.47281436435207913	0.5848483423747524	0.6982446229956613	0.26723038379727615	0.0034849190245717296	0.010166868304320875	0.025453322227027265	0.014149602574375081
814	0.001178815422035309	0.006376260685853204	0.0018464704936712222	0.0032253296243448157	0.0048110310462088956	0.004305816692404879	0.003322528630576323	0.20062361342065121	0.009114590836425742	0.7151982420649932	0.7560719609608695	0.021903172194627837	0.47261572527928664	0.584715510052172	0.6972281854966519	0.2645855443610832	0.003439932978022858	0.010024499170812605	0.025261272020999335	0.01402783712797669
815	0.0012003368419234942	0.006190566259411587	0.0017049495475414446	0.002861471542028766	0.004690629213323608	0.0041232219551889816	0.003189956950331968	0.19971869447927906	0.008609514473928853	0.7134374810759582	0.7551282122317442	0.018809497485817683	0.47320817589202036	0.5833876654454532	0.6977145842667736	0.26144564231193895	0.0033846712342242478	0.010390715606980518	0.025241679506395984	0.011704989790352425
816	0.955907131250089	0.4764901157361417	0.755982137489204	0.6496056868549477	0.9591151115988454	0.9645415430893531	0.9505636780108557	0.7255024550255683	0.9495253570978038	0.9318147614262883	0.9869487234541733	0.12216386888625652	0.9705119064314648	0.9194124237234335	0.9130991466601978	0.9496827233212375	0.7391385781889629	0.048202554975055045	0.7869738130862666	0.6954983045903728
817	0.9842107009812471	0.9676292774978124	0.029766547323309262	0.7829791758555661	0.9541991622094328	0.966389123720075	0.8964502735305248	0.6290856515141536	0.9841082666181078	0.9332542035823731	0.9366682300524751	0.9764763412715539	0.9427754536956636	0.9742289652932311	0.9384379994091269	0.934914826486847	0.8477286458447079	0.9611898077838738	0.9674570319668915	0.8263554136873099
818	0.8819985761077247	0.6479047940674643	0.9504543318517424	0.8066562447164801	0.9044060671069966	0.8981098505452084	0.9215158813175129	0.9388221942234579	0.9833249509719167	0.84099192838313	0.9238592001548317	0.9337185028694613	0.810446639138054	0.9550143774572686	0.8427229661115654	0.8063249900044509	0.8865789728241483	0.9096997188835632	0.9530102880280604	0.9213525065185862
819	0.0017611158367589821	0.0007620645542877771	0.0004690664910426491	0.0015798060682982004	0.0036561230064186927	0.001564412635680321	0.0016950292874650782	0.01593199434630154	0.0024957107870854844	0.8850139670129881	0.9112462049963618	0.010312631726097938	0.7124934240585414	0.9190669539645525	0.8877845871495194	0.8491868488351323	0.003392800275690148	0.010575729366559875	0.03184432509366251	0.012991849786282806
